file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatMessageAccumulator.java,com.theokanning.openai.service.ChatMessageAccumulator,getChatFunctionCallChunk/0,false,71,2,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/example/src/main/java/example/OpenAiApiFunctionsWithStreamExample.java,example.OpenAiApiFunctionsWithStreamExample,main/1[java.lang.String[]],false,15,11,15,0,15,8,43,47,0,15,1,43,0,0,1,2,0,0,17,4,13,3,4,0,0,2,52,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,listModels/0,false,119,3,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createImage/1[com.theokanning.openai.image.CreateImageRequest],false,229,4,5,3,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"buildApi/2[java.lang.String,java.time.Duration]",false,408,5,3,0,3,1,4,6,1,3,2,4,3,1,0,0,0,0,0,0,3,0,0,0,0,0,15,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,defaultObjectMapper/0,false,416,7,2,2,0,1,4,10,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,deleteFile/1[java.lang.String],false,168,3,5,3,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,listFineTunes/0,false,206,3,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"OpenAiService/2[com.theokanning.openai.client.OpenAiApi,java.util.concurrent.ExecutorService]",true,114,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,32,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,streamChatCompletion/1[com.theokanning.openai.completion.chat.ChatCompletionRequest],false,141,5,6,4,2,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"OpenAiService/2[java.lang.String,java.time.Duration]",true,83,5,4,1,3,1,6,7,0,3,2,6,3,1,0,0,0,0,0,0,5,0,0,0,0,0,26,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"stream/2[com.theokanning.openai.service.Call<com.theokanning.openai.service.ResponseBody>,java.lang.Class<T>]",false,393,4,1,0,1,1,4,3,1,1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,24,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createImageEdit/3[com.theokanning.openai.image.CreateImageEditRequest,java.lang.String,java.lang.String]",false,233,3,3,2,1,2,1,8,1,2,3,1,1,1,0,1,0,0,0,0,3,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createTranscription/2[com.theokanning.openai.audio.CreateTranscriptionRequest,java.io.File]",false,290,6,3,1,2,5,15,17,1,2,2,15,0,0,0,4,0,0,8,0,2,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createEdit/1[com.theokanning.openai.edit.EditRequest],false,147,4,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,mapStreamToAccumulator/1[com.theokanning.openai.service.Flowable<com.theokanning.openai.completion.chat.ChatCompletionChunk>],false,444,7,5,2,3,11,16,29,2,6,1,16,0,0,0,10,0,4,5,2,5,3,3,0,0,1,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createImageVariation/2[com.theokanning.openai.image.CreateImageVariationRequest,java.io.File]",false,269,6,3,1,2,2,12,8,1,2,2,12,0,0,0,1,0,0,7,0,2,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,execute/1[com.theokanning.openai.service.Single<T>],false,347,5,1,0,1,5,6,18,1,2,1,6,0,0,0,2,2,0,0,0,2,0,3,0,0,0,25,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"defaultRetrofit/2[com.theokanning.openai.service.OkHttpClient,com.theokanning.openai.service.ObjectMapper]",false,435,3,2,2,0,1,6,3,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,stream/1[com.theokanning.openai.service.Call<com.theokanning.openai.service.ResponseBody>],false,372,4,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,OpenAiService/1[com.theokanning.openai.client.OpenAiApi],true,99,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createImageVariation/2[com.theokanning.openai.image.CreateImageVariationRequest,java.lang.String]",false,264,3,2,1,1,1,1,4,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createFineTune/1[com.theokanning.openai.finetune.FineTuneRequest],false,197,4,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,listFineTuneEvents/1[java.lang.String],false,221,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createChatCompletion/1[com.theokanning.openai.completion.chat.ChatCompletionRequest],false,137,4,5,3,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createTranslation/2[com.theokanning.openai.audio.CreateTranslationRequest,java.io.File]",false,319,6,3,1,2,4,14,14,1,2,2,14,0,0,0,3,0,0,7,0,2,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,streamCompletion/1[com.theokanning.openai.completion.CompletionRequest],false,131,5,3,1,2,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,deleteFineTune/1[java.lang.String],false,225,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,OpenAiService/1[java.lang.String],true,73,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,listFiles/0,false,155,3,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,subscription/0,false,480,3,1,0,1,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createEmbeddings/1[com.theokanning.openai.embedding.EmbeddingRequest],false,151,4,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createCompletion/1[com.theokanning.openai.completion.CompletionRequest],false,127,4,4,2,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,listFineTuningJobs/0,false,180,3,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createFineTuningJob/1[com.theokanning.openai.fine_tuning.FineTuningJobRequest],false,176,4,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,cancelFineTune/1[java.lang.String],false,216,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,retrieveFineTuningJob/1[java.lang.String],false,184,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,cancelFineTuningJob/1[java.lang.String],false,188,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,listFineTuningJobEvents/1[java.lang.String],false,192,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,getModel/1[java.lang.String],false,123,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"defaultClient/2[java.lang.String,java.time.Duration]",false,427,3,3,2,1,1,5,3,1,0,2,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,retrieveFineTune/1[java.lang.String],false,211,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,shutdownExecutor/0,false,403,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,retrieveFile/1[java.lang.String],false,172,3,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createFineTuneCompletion/1[com.theokanning.openai.completion.CompletionRequest],false,201,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,createModeration/1[com.theokanning.openai.moderation.ModerationRequest],false,340,4,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"uploadFile/2[java.lang.String,java.lang.String]",false,159,5,5,3,2,1,5,7,1,4,2,5,0,0,0,0,0,0,2,0,4,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createTranscription/2[com.theokanning.openai.audio.CreateTranscriptionRequest,java.lang.String]",false,285,3,3,2,1,1,1,4,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createTranslation/2[com.theokanning.openai.audio.CreateTranslationRequest,java.lang.String]",false,314,3,3,2,1,1,1,4,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"billingUsage/2[java.time.LocalDate,java.time.LocalDate]",false,493,4,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"createImageEdit/3[com.theokanning.openai.image.CreateImageEditRequest,java.io.File,java.io.File]",false,242,6,3,1,2,3,13,12,1,3,3,13,0,0,0,2,0,0,11,0,3,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/OpenAiService.java,com.theokanning.openai.service.OpenAiService,"stream/2[com.theokanning.openai.service.Call<com.theokanning.openai.service.ResponseBody>,boolean]",false,382,4,3,3,0,1,2,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/main/java/com/theokanning/openai/service/ChatCompletionRequestMixIn.java,com.theokanning.openai.service.ChatCompletionRequestMixIn,getFunctionCall/0,false,9,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/example/src/main/java/example/TikTokensExample.java,example.TikTokensExample,main/1[java.lang.String[]],false,12,3,4,0,4,1,5,7,0,3,1,5,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/example/src/main/java/example/OpenAiApiFunctionsExample.java,example.OpenAiApiFunctionsExample$WeatherResponse,"WeatherResponse/4[java.lang.String,example.OpenAiApiFunctionsExample.WeatherUnit,int,java.lang.String]",true,33,1,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/api/src/main/java/com/theokanning/openai/OpenAiHttpException.java,com.theokanning.openai.OpenAiHttpException,"OpenAiHttpException/3[com.theokanning.openai.OpenAiError,java.lang.Exception,int]",true,24,1,2,2,0,1,0,7,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/ModelTest.java,com.theokanning.openai.service.ModelTest,listModels/0,false,18,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/ModelTest.java,com.theokanning.openai.service.ModelTest,getModel/0,false,25,3,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/CompletionTest.java,com.theokanning.openai.service.CompletionTest,streamCompletion/0,false,40,4,1,0,1,2,19,7,0,2,0,19,0,0,0,0,0,0,3,6,2,0,0,0,0,0,18,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/service/src/test/java/com/theokanning/openai/service/CompletionTest.java,com.theokanning.openai.service.CompletionTest,createCompletion/0,false,22,4,1,0,1,1,17,6,0,2,0,17,0,0,0,0,0,0,3,5,2,0,0,0,0,0,18,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/TheoKanning/openai-java/client/src/main/java/com/theokanning/openai/AuthenticationInterceptor.java,com.theokanning.openai.AuthenticationInterceptor,AuthenticationInterceptor/1[java.lang.String],true,11,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
